"HolderAddress","Balance","PendingBalanceUpdate"
"0x2f506832d421f5f0aa79ecabbf380d0dbe3539ac","25","No"
"0x9dac80f5c734e8d9b5b697fd0417885535aaffb2","42.237454200631","No"
"0xe1b0fe36e7f8abd0829981e918a3e570d56354ea","47.4030544129264","No"
"0x04199629dd6201e2768bafe3e3cae02274265b0a","103.154267","No"
"0x7a45e23cbb7765900f02c54757498bef01c2b18f","9.56720693674155","No"
"0x95d5f84503fb52244abe9f1e06edda5e3707efdb","0.7","No"
"0x1c0353617b1488197af59b369ac64e1cb377b718","10.2538516848253","No"
"0xb7718e1729bf8c88f3bffc05d19cc11647959966","90.862","No"
"0xa4b704bffe0c04bef9cc04038595fbe91c73fe25","3.3311402358386","No"
"0xe4914b8cd5a24b1e2b6d42ba887bbfdbd5439705","9.61088823907068","No"
"0xc9d4d874c15c71a5824fe13d219a1a6acff7868e","1.672632","No"
"0xe4be45508f0e25f9b7580a550b152fb62c082c3b","11.1524099478208","No"
"0xcc4f349518aa4c50ea4565e3a9298e91eb3dc1dd","6.329","No"
"0xae61212fb031ebad27975bddb4dc56ca63248207","36.756","No"
"0x77e32e7941f93832bc8de87e2fbb9dc5e8195f76","20.5312775626142","No"
"0x41aa6d8625e27709f685529760a30483da03f70c","13.746962897944","No"
"0x7b5f5adea6a25afa002569fd805c99271722f7a1","626.73247","No"
"0x2dfc636942d473dee5a0c28753dfc1dcd9430bb5","11.2655957175774","No"
"0xd87e6ceb38243142c8660f0d2714e315112deaab","462.854522","No"
"0x9176b2c30ff580d75f7768940bb88bbae4e2e7f2","31.8084940965881","No"
"0x3c51e66bde793320701afe2381a48da122078ef2","1.10579","No"
"0x0c4445f7a638f4121ce6f82a600ae767b30b8087","19","No"
"0xddcd054f82f820b3172ee7815f0ac7d89ebf2b51","112.158","No"
"0x174ae5a36f5dd7591615e96f158614723a4d8e4e","8.2305481531972","No"
"0x94dd6d7838ef5ee172769ca82e77119796b21ad5","3.0865","No"
"0xfee4114e41d5c33477b868c3835ea6b8318f1494","1.549","No"
"0xd84225642b11c3e337d9c1c0b9294f69a5501223","732.381321261063","No"
"0xe5e55feafeb8ee0f35f19d8aa7cfcee064343c30","649.349999999999","No"
"0xbf3f29b5ead458c66efaab1e2cbf31f622ad0ce7","1.2462635E-05","No"
"0x83ef191041bf12594b41896456bd557c1c1099ac","481.45925245768","No"
"0x61b9d3e314df5a7b4dfda4fe3628c52a391fcd33","462.257658623988","No"
"0x23e40a5d6783df31b474648d76d80624ec12f43f","423.056009828312","No"
"0x6d16749cefb3892a101631279a8fe7369a281d0e","340.351594439901","No"
"0x90f2d52b8f56a247625dab11efdf316a7c8f63db","269.085434469493","No"
"0xde655d29a0098cbc2c80945f0f1338d43a4779a1","863.455602623352","No"
"0x4bf0dca41ddbdf51466ba3eef6ecd4bf3dc10a43","253.396101033011","No"
"0xea0fb1edf4f5ded183d473eb6dcd6f47fee845b0","215.031452185233","No"
"0xa5700ced4c999250762a713725cd2771760d1a48","187.25432641182","No"
"0x72413ff49ddbe728e238e1f6a3c82dc3fe216b4a","179.802042485646","No"
"0xe5ae54237ee302ea1be3f3d195a1f32bd1dfd286","170.611010258762","No"
"0xfd4b2f33c673543de4879fcc88bf209867633c13","148.167013033002","No"
"0x274e6132a3dc4bc6ce3068102d981b17768e130f","124.653081547838","No"
"0x43e0898a7fdf4f902f4dd63e6a55cceec921969c","124.544184296506","No"
"0x1691dd4ad666491e91c17b2cd06a09609b2e14b0","119.6756833747","No"
"0x43c864afd8eef439b8eef168f4e4d606554bc81a","108.518649258429","No"
"0xa66af16184134b48cbf2eb2918ed802ad7d244aa","99.4826666666666","No"
"0xd253a66f039b029f4b9145fe1572265b29e96fa1","90.7237930266618","No"
"0x55c56533d779d6e7b34ce861142046d97d63b378","88.5141376401522","No"
"0x428e496fd5450ff7bc4f6e35e1c521599bf4685c","80.2524883012247","No"
"0x8b1ea47e37a70e7feefc6a6945a4a7272a7934db","76.7976233700652","No"
"0xdf7e4e3bad580d2ffd0f9e48d7b528c3f86f76f4","73.8489432542679","No"
"0x24b6041e913e77735e788d46f46b0593cd1e4df6","70.8460392879937","No"
"0x6a84419763a91076f0cb60201c7cd8b92bc86e89","69.7970364074011","No"
"0x73e9d70149546257a65398e0213480e7983d4ef2","65.411057968444","No"
"0x0c98b4fedb6d6501ac0ecfa93edbd216353aaf82","64.0492247347973","No"
"0x4bcb140351ee2bc8aeda3be5b92b0231c25870bb","62.4366857257555","No"
"0x661eb7afea4520433dc6751bb3488f1a5014e948","55.7441155839571","No"
"0x8ff65b9e1226e68f8b6c4cacd058dc3122ff5990","54.6297","No"
"0x9fab54e099ec1cbb5ce8836eb30e542a2d04c899","53.7338809458579","No"
"0x093595d2eda4621e35eee3fe508bcbf91451e870","53.2361537885363","No"
"0x112b446ec4eb48448d52081f37cbeeab8ff62b1a","52.3503413237541","No"
"0xb170f1da873df11500c074adc74cb113f50d7990","51.6552581054722","No"
"0x47a6e8c4bbcc2c89e51865b48a07ff74570fa676","44.3442427268492","No"
"0x1488888450642fa7c0c0f3e78a6e1443ca68dabb","42.7714556050779","No"
"0xc838e8073983931230236400a0b25d122e98b18d","40.1966443972755","No"
"0x36d3bfa0fa70e0fc8f8d7a2a7876fc6a8b7c0b3b","40.030419308266","No"
"0xe7e87b0f611eb5af1a74fb9974e1e5ae258cb4fd","29.7995724749542","No"
"0xd488ba13b9cb57dbcf9396e3eb780d06fa5e6a88","28.9246801871293","No"
"0x80813712d428ed3d82d4864dd6f5f3ee52735865","28.4577236060128","No"
"0x431c6cb0a6d07b1f917fe3d3689634d08bcd453e","27.7568245125348","No"
"0xa13daddf4c683dfb584a71863671ded1f221679d","26.0098080129043","No"
"0x0305cf8658bf6a4ba0c301e89527552bb2caf7ec","25.2811289816139","No"
"0x49fd8d6b03838567137a7d53eefe534a33913b64","25.0408829224081","No"
"0x604937db973d0c3ba4ac2ed70e2eef70429f9783","24.7357936876227","No"
"0x017da45409206e6699bf59556d232b1a7255f12a","24.0196338862523","No"
"0xbc602ccd6def67956bf6cf7bc0aa004532f0b86e","22.7112547564358","No"
"0xb2567479ff7f448ca9ecb3ba7d6e8db387d29b44","22.1660883677061","No"
"0xf6bf88542f8dc200a5562139ce892a7a47817e04","21.1887692280419","No"
"0x025113d1105bf00c11009c4a32836d324a1bc3e9","21.0608724498456","No"
"0x80593bec0c3124f2b1154047bff256f2039528fc","19.98","No"
"0x869db0c275d802ce13416ba2a84347b7550fc7a7","19.975","No"
"0xd74c56ffa38d06435494c3c95ca5c6c031261e43","19.8772382146237","No"
"0x425cfb1a3c6ab1985ec5d9970e28d153e810bb15","19.7374433269621","No"
"0x7f61cf8ca79d3a7fd107255666d95a0cc90a5167","19.6084731946332","No"
"0xca7662755687862bd2226384983534b07bdfa5e0","19.4244680851063","No"
"0x255dfa179c764df5e3c1a30a2ac14152db3ef454","17.926478465399","No"
"0xbf2bf045cad924935d4b9685d8c73b6f2ac99727","16.2427715387837","No"
"0x96b62e17e194198c624499ba2c09e6d3bcbea9c3","16","No"
"0x20734867b21ccfd179ef88253ef35bf423364f30","15.301624548096","No"
"0x20424883219d2fc3437946335253a73e8b2c7ec5","14.9726067108853","No"
"0x12c5118d468c20a117e8ef7e229a9c7b56e1df46","13.4744522970237","No"
"0xcc751b68ad0d7fdc26190b6571734981a602b813","11.7203607785185","No"
"0x68c4448df13c37f581770286c39456da7a7117c6","11.506401997633","No"
"0x908fac3a4a7853f6db588bc17bde05adc221a1db","11.33865","No"
"0x9dde74655d4a56d7ddecbd8cba0fe4829a0ff550","11.0067176229466","No"
"0x4cb2865358078dd5fe213626beeed46e6d67a862","10.4105316222266","No"
"0x87f9a4975af7d5916ad0fa146b70f98ed1078187","9.75959262763529","No"
"0xf2efc7b78168abc6a5be99e5624c64f2499d91fc","9.5879466355194","No"
"0x06695ad2a4f6fc0494073caa784f56ae9b671be5","9.51915697674418","No"
"0xbceb5f0c1e94b83460076621b3a1ad0f46075c9d","9.30896145331913","No"
"0xbdaefa53c85d168e8488156c193d7fe58d9c8a31","9.29479802955665","No"
"0xe48e938c6947b4aa65b1ff696a6e4175eadd50eb","9.0000000039726","No"
"0x7fb91464a1ab0eb9ed226304d4dadb76f7109543","8.67836784802615","No"
"0xb63b9935d41a6a117548ff16240f2bcaf733c67a","7.91919160037959","No"
"0x3e25dcbd67a8cc3673759b8e27b9727b2f2c9634","7.09207963134882","No"
"0x54aadd8a25d0e782b80cedda680e1ff9faba3096","6.993","No"
"0x2499e8ab18c3c652b91789ef555b469771533ca2","6.90282339675165","No"
"0xe0be4453083746ed5fd033c00d33c5e5e7913e94","6.88551897471466","No"
"0xab6f18d4dbade5aea94e4f0967d2a2bce6aa447b","6.50602409638554","No"
"0xb08e8da5e4cc22e58aad518a804bf87118222a34","6.40157340770934","No"
"0x07a1908f15e4ea8781a25c0773a4b3cb2080d2ed","6.14520808561236","No"
"0x48502bec7768329b0120c359034d76a0d7601b41","6.13554974232259","No"
"0x0e403fd69e1dbec582b9aadc36f3a80fd2611efb","5.69831103993723","No"
"0x71b057e8d7eeb5568c5605f8d36c9014ca97b94b","5.42006480843776","No"
"0xb36e32620810a58c2ecaa09505a2613d16c9e125","5.31077979452054","No"
"0x41973b88008734f24f1ce5351a0bbdc7f80762e4","5.29586722328366","No"
"0x8ecaf8ca2d012eee048035c3f55ebb5b81042fcf","5","No"
"0x005183a81c819a89da65dc4c9a347755fb43ea2a","5","No"
"0xeec8e0cea7a0c2eb0bbf3eeb865df9d90e74bf4f","5","No"
"0xc6fc8e403bf3697a993c5f72c79153d164892e7c","4.995","No"
"0x16c018b676ebc5523d52e2019202625e12659d18","4.98423899912054","No"
"0xb6506793a9029f445368b0018c9683fb6bec3f4e","4.95782790697674","No"
"0x13394ed1cf41b34b0b5dcfcb16871ccaed764d3d","4.69020746887966","No"
"0x2a9c78b88c53d5528d1769ad8d138eae194845df","4.54531722054428","No"
"0x329318ca294a2d127e43058a7b23ed514b503d76","4.49999999999999","No"
"0x571234cfa5f45cefb6fb58ae69f2cdac4e684009","3.991","No"
"0x0661cd38fd06d8772bed4f593cb2c85476c1918d","3.82505065918619","No"
"0xe499ca427a66df1f977d74ff482ebae0c4b30e11","3.80797927938914","No"
"0xcc2de8ec60c81ad61b4293be36f2bdcbd2c5c618","3.72153233540239","No"
"0xfd2299da4c772e38b78066c28d25f401889b1e05","3.68611903346514","No"
"0x573a3b2137bb7a777bfcf57d480d445e5f54a2a2","3.57782524717654","No"
"0xa6ad6a18ad50626b3028f1bbd1bbe1982e234b7c","3.3298007735705","No"
"0xa8bbdb2fe4193187e9dd1544e8fd28a0ba03ce78","3.29409214007024","No"
"0xf68ab127080d0784c25f4cbfe01d7c4ed64eaf68","2.61314120581541","No"
"0x7d4a72376787db4892cebd7aa329d0d7bcccfe94","2.24999999999999","No"
"0xa2e623425160fb596b58a95485a2505baaeaf9a8","1.97999999999999","No"
"0x01cda4dc6cfdfd9562b09ffaeb40eef882805772","1.86285750055539","No"
"0x7763d4ce482c35b59aa0fc48ae2eabd00f60b82e","1.79999999999999","No"
"0x6fe900d75da0032b48b460f63d5ec52e458ecf38","1.5","No"
"0xe2ddf3fae6182157412f8847718a97b1d24a9ef3","1.38259442063822","No"
"0x9610c9f46e1556843333fb81619b27270b683357","1.34999999999999","No"
"0x0bbb0b693a6cd11ac34b8b1c937bf5d77ac2ace4","1.0498","No"
"0xfa22679bc04fb330da623950c04cfc035102a153","1.04434760605541","No"
"0x5c35d6cf968db635e17c35d51f3da47ba7be8a2b","1","No"
"0x2f4bb6942cfea050201ab2ac63dd70d50521c0fd","7.8269477","No"
"0xc288fd9cbaa2354ab66cba9504fd2b4491388b05","56.7528685308753","No"
"0x01171a9450c5cffd5f851e2c3cb16b819034ed71","5.00309656744476","No"
"0x800e0965595c78593acad53ea04127c06bab1847","9.60697914690034","No"
"0x4bfbe6117010e404286491f76bc4388572bc393b","19.0629712454774","No"
"0xb4916cdab6666aca16cd9d6675c763785e2d6151","139","No"
"0xfab6735cfadd7b3fbb4a1383571629d576801d9c","178.694541472648","No"
"0x76037f3a371f5d8c4ea9d8a779bf6833715e6230","12.631","No"
"0x4714efb0a03b5f78cc7bab887494ba1f0b89fc11","2.47522277227723","No"
"0x2d0057d73cfc54c04b6c88717a229c7c02ebf0f2","15.9749031656624","No"
"0x985147809e9c0a677e9c9bed656c984be037d373","60.0005509227883","No"
"0x0bc6a96fa49fb93e1b6282516e484a7705fe4a10","7.379293","No"
"0xc44c23e713c1b5b9b55aba038fa4504b39920db2","7.3203","No"
"0xe8386fae370e5767fda50e81acb3f5726b2aa55d","53.5145096052048","No"
"0xe4f462fcc1812cc84fc9e3a251d543a98819f6ab","1.82072157150007","No"
"0x022766b23fef0f84b3c654e954141b0b4e38005c","70","No"
"0x50ebb10fa9a949e869d323f285b616af9ce7a118","22.144178","No"
"0x7d135a17df620db150c1b8009250b3ab1a4e5a8f","65.2138831363139","No"
"0xcbd53351c98923c312008cfcfc2eaed14ef34e82","577.826232","No"
"0x9f205dc3cfbd2cef860c0ed3f5dea5de76b11e28","61.7794972371724","No"
"0xe89b5784a109eeb14563fc4ce65fa116d7c42f8b","37.03","No"
"0xb9cc7c077392a08ff472a00a6ceae11e2f6ecdf0","4.4032","No"
"0x4bd9df209302af6d47f0934c6d1f2e0588342692","1200.1131672","No"
"0x382728a527c136313babf8b082ae3f4164eb2a2d","133.7159021","No"
"0xccdf710c4ec5cb3257e6d6427415f3592a55dbc0","127.62845876","No"
"0xb2453575d879eb7a8ec942b00aecd9b956f792b4","84.40446762","No"
"0x950fe494d6e0230050701a184ee7da4d5451f2ca","71.87690321","No"
"0x19a4008ae58d75912c4803e588fb25a674c7d7a0","71.29307175","No"
"0x4dbc391c5aa1bcf209bb6ba7c2a9f44dd0c7b6b1","68.12553986","No"
"0x49bf8ebd35300bd34a951fe7dec7a31fb0e4a05d","67.86315996","No"
"0x489e2f84d9a141542fcf4d60727f83d2a4d105aa","56.70372439","No"
"0x24d6990e2c712782ad9d15d0e6878ad3b1c8a9fd","55","No"
"0x0bf2d474fbb979b9bccc163667396025a0eb12a3","48.54285599","No"
"0x8dfe708a3bfd54ed6468bc51f1359f65dd3e3de4","39.9833293","No"
"0x17f46de97187720a3a8a09ce329e8b2740ad44c5","35.47090211","No"
"0x37757b63de4a6a82f12337d4b8984f9f1808e709","27.32892167","No"
"0xe0a92e86f3ab7cddca8b155485cad53621b31004","26.52663513","No"
"0x648c9ef315efffdd89b057f963547ddbcd499166","308.004435937433","No"
"0x034767f3c519f361c5ecf46ebfc08981c629d381","22.85592069","No"
"0xd21c6ba0d1815549a64d6311535a13f95a67cbc9","15","No"
"0x46784966ad100b03ca2e27d42968441dfff52a4a","11.720162","No"
"0x7aa35d3e442d5f426feea65cd1185ce83d8c2f22","8.17496683","No"
"0x6211fb8266d6e7ad45f212f600f5284feb62ba80","6.45700552","No"
"0x67a0a4b41d3def382571942dfa730ff5c9408ff9","3.43922613","No"
"0x155c8c4ae5cd4d6ec53a0f544fc1fb19a37cba67","3","No"
"0x56d63a6a87b7945989dba48d105f7eec12970d7c","1.99556738","No"
"0x7194380c9712494bc7a535417d6763a4f7d5fec7","1.992813","No"
"0xcc343d6983acea5e488f257cb785a2d903dee76a","1.60250225","No"
"0x0b84de250d5d29282b57225fbc59f4a4577abf5c","1.50488203","No"
"0x603fc1dafc375ffc765f12584323ba228c16e2ca","1.08571428","No"
"0xc79479c733cefcf6c10746fe163c1431b6b12f0c","5","No"
"0x69eeda452ad07c65c8325d83dded5cb2b72113df","5","No"
"0x8ec68fd14c8ae60138dc474c178bd7301598cb68","0.484195","No"
"0x512651f541be9e258545933be69d59eac561e9f8","144.0022","No"
"0xa75ff24cc9c44ff7f4294fb726ff32e9f7c9588a","13.44711","No"
"0x3740b2a6deffd049ec32f39c75ba342e0a391cc6","590","No"
"0xd128228cb9bb44a3f34783822c9671a47c17c1b7","9.776","No"
"0x1a008f0267bc58a6b5b50a7ff893f2f3a0322def","2","No"
"0xf79a7df6d360571313025799414bda8aae54ca42","8.08469284093732","No"
"0x2cd4da07bbb78315abfee0c6e4082745891d3356","181.87","No"
"0x8b7aac2b4d93f68c02ab4b28917d902e9b2828b6","28.1999066600749","No"
"0xce27274b22fb95147ca1c414e3a64021874b2248","9.10351990983051","No"
"0x82e36b7890d36efe19dfbeebb9d3ec9659080fc3","21.0544808188762","No"
"0x5279502d192b97c684ad32d283a9b5d1b1200049","37.0985588727698","No"
"0x7730fbe1bff0ba867fab7fc24393204c358b1fed","15.7180522246685","No"
"0x1a27ffc82caab0eb482e5f8f776e03b30011b3f9","8.3195E-14","No"
"0x0ed5ac934bdbe04ea6d7fca1a9bacceb2d23ff1f","17.297370887956","No"
"0xe0c99af8a31d4dc8caa707d7b9b2d60c2a806da0","2.70834447825536","No"
"0x701808f15ed838052cc4e130a332ccd044573d10","17.712","No"
"0x0f770f2af67e390094e738e584dacc0bd1a3e14c","40.395294","No"
"0x50afb17295f0b437928e74141acf2cd9c6a82aa1","27.5398404252245","No"
"0x2001b84c20e6a5f35baba468394c72113509bacd","7","No"
"0xb0c137cd7382aa45c25793be4eee0202ca0b07ba","104.188445577986","No"
"0xc58f7b43569b70a9b638ff05b7bffaf515394b0f","10.5","No"
"0x6450d71913cfc9e821810bf2178b058a28d33291","9.03722586924012","No"
"0x3ce6d9f3253fbe75faf0346d801df02d82e1e5e7","3.625","No"
"0xa8175034d62fb624842549e9bd281869ba8c672a","7.0599792495204","No"
"0x26789cd9b8af3395e5f64b6ef87abe6b89bf1d63","14.9455503597111","No"
"0x93fa9f9feef1825f6bbc2899e318ab42df21d5a6","72.043858","No"
"0x8541865cf5b7463893ebe6df4fbdb73d0ab8b655","5","No"
"0x978252ece7d06967bbd3dcad9a3eb73c556b421f","30","No"
"0xfb0fe77120c6b56b11fe42bc8296c3508a46bc9c","98.3518","No"
"0x97a878ae0a21738913e34cac90a4b0981ecf2cdf","3","No"
"0x1ff522846a2561da6d786dcfb7c7456c132b8758","367.5817","No"
"0x0419c0a91ba6cf14924053931f7504d0f9ebe674","3.3357075380438","No"
"0x53de80cf153f3e8d388a80d33b1553ed254c6aa8","450","No"
"0xd2f4b7d4b30685bc392de2d3c4aa829595a440be","57.1860414318311","No"
"0x2e78c4e885a9227434377cebfd60834036eae596","1028.21312560525","No"
"0x271aa4fec6bce01d11579b2d5e6ee767a509c501","13.94","No"
"0x1e50ae81ad957970bc6d29b5718883602c850121","2.09959494496085","No"
"0xce6841ec18fce430fd14db36f1e6f3affdd1fea7","4.75","No"
"0x368530abbace84d375e0d64b25eba6892b436763","10.63599203","No"
"0xc543218bb994750277abfcae6060c9f6ceb22f05","7.07","No"
"0x94459b3c873a7f9e2e02e73511e2b58384cc5d07","6.11626496003643","No"
"0x976f623951d01670e84f82448a39630caceaac0a","1.728","No"
"0xc58ed30b2097a95adf8d87ca7459f9012e39ef69","37.4916272494101","No"
"0xd496ceb064dccbc9b5a175dbd982a30c4863d6e7","3.211","No"
"0x586157a6b845f7dbc63c76cd15462f3655ef9106","2882.554749","No"
"0xd0b49376903cadc2426e73e06de21142f2b9c673","13.8936292035932","No"
"0xc794ec49c10f8bdca837e195564c6b045e69f5a2","53.0881266473903","No"
"0x5162c4a9b2bd90f741f5595d701533348a0733a3","559.175594","No"
"0x27dd632f2a8e54f939788de6166a724c9189077a","7.28762053844776","No"
"0x1464e761839ba07c173e09aae08932e20bf7d58f","349.523713","No"
"0x12c4101ab8be99813c9fd1624db839963b6253a9","5","No"
"0x89e6ef193a28b6181a7c4cf0c16164e173df19f2","122.984753","No"
"0x39787dda63fb546e09b1da5484c5b4ec8bd40980","71.6","No"
"0xfc790e22028f1898a064d88417da29110f32dc86","2","No"
"0x67775959cddfaab3425484f31113538bcd07fe58","8.15179535417784","No"
"0x6d90e10d9c915f6f9171276f3e492c5f35d53cc8","143.597818","No"
"0x831a7ae72980f0d875cbca4f5ddfcc52d545a39c","14.962","No"
"0x6086ed514debf786170e8bf8687a651eeaf69a7f","35.7915551444182","No"
"0x90c9e3a68bbc86a011cfc80247aad087ca4afdb0","55.9169771625866","No"
"0x9f68b8d8941a8fc12ba4eb683fe1f6fe0950d4ee","2.67152092511373","No"
"0x56743aa4137f8a61440f4b2f49a32520c801bd99","8.02547","No"
"0x9f82e88603ebf0595c96f1ee3b28eecbf1915435","1409.672682","No"
"0x8aad2005b207b6abd3065b10ef1b8c1df1dd100b","95.9254883229908","No"
"0x26cfe324f40817e9fe8c6d1262c82a74e010ff9a","205.318603280556","No"
"0x73e5170f25efbaff8cb2fdc05750eb529a1d364a","11","No"
"0x118453bb70f9cf1a05e805069d7e393bec045833","135.353523389663","No"
"0xa454db4cccbb92a1776e9c1d866338970020bccb","1.08582599248","No"
"0x56c494ec0ceeef43dd000b812dacf965bb36a6cd","2.03634471829951","No"
"0xc4e4418b418dc1d261d8ac752c8702a96197ec05","5.14117728665062","No"
"0x677a16bf837fd3ac55ea41a6f4bb515ec2343de5","1000.01244923728","No"
"0xbf2fed76a7710f9e4e48d66b2a279ae7c609445e","200","No"
"0x1ea3de849c802483f1ef1fe234a79dd385ad92a3","8.2190088","No"
"0xb2174b3d5cb027fdb2cdb9cee43437616acf0cdd","8.02","No"
"0x096450dc1eeb21762e491957108050bf73ba0b23","22.533611","No"
"0xd4eba35a940b7375cf4da79b3c017c3494cd53d8","17.23","No"
"0xf4d27d54ce2bb7fd2c248cef58247da6e1d3c0b4","19.5198903614493","No"
"0x87d74160565ddbc86ecbfbfe8e957582daccb402","62.1638","No"
"0x4a4b91ea885495bd8c4536e0d9e53c465002d1ac","0.071","No"
"0xf2d6bc8700e15342accdd4ec74bae54092397951","10","No"
"0x3d6e4e25e5497088a22c20dbe302b1b8b7aca7aa","13.6038","No"
"0xd9b84ef9160b26db12463aaea7d7bb14c5411291","4","No"
"0x584213211706148abc3bfa6c5ad6424c43411461","2.702295","No"
"0x7b772c2e367607c6a9f21c3e792b63be1dbc0eb6","28.3798283288521","No"
"0x5c0e59fb0ad3cfe6922e09103157d50f58e63383","13.4742","No"
"0x02c0c5704749a937e35e434023a5436c5ce35bfc","22.8778692413435","No"
"0x95bd67128bf0799f5cc6db5edc0378033b5a7300","19.0623210455803","No"
"0xdb206c905d53614eb073d013952f1b20bd77b327","2.28009926505922","No"
"0x60a0565cfdcfb24d236252cb0febad3da6c36dbe","6.59435000866644","No"
"0xdc158ae5b958fb70013bb98b63afa708042930dc","22.88153","No"
"0xcb71ac9a9ead27f7298523a5f83423a3e45e6aaa","0.063142","No"
"0x6f618e4fe055b77eb75fee30df2348e9657e2ab6","39.8464783331374","No"
"0x5714f1604eb5a8916350f043206c180092ad55ad","36","No"
"0x75d65178ff8d58c8cd56a2affba0e49869d1abe0","24.9991681053501","No"
"0xe13e5d009af48e9b942d5573028e9e2ee24198e3","71.94173984","No"
"0x2517ae2e2f1e03ac9564f6bb35451805f867dfc3","10","No"
"0x76c67ab1ec401a8dc02d8ca20f246bdf10cd9633","21.1095757651969","No"
"0xacd5f49209919c878bfe3dafd0cc257110b6436e","0.98","No"
"0x3bb5c5023a49cb7d9789a8837bc9bc034c1b21b1","15","No"
"0xf0e098fa26ce2935bda446d2fd2d205481ef9bf8","5","No"
"0x62f82f45b95fea8b4ba546d38cfbdb2645757949","32.400387","No"
"0xefb9ecb2bc0b4dfb56126b5fdbd84aa8680fc5ef","27.8083405","No"
"0xc576c7d36b454b7aba8d89a76e8a02a36de6c720","9.238532","No"
"0xc9a1a9caaa608dd3a7bb90b5f16b4a0991095aef","38.3864388890166","No"
"0x90ed2549645fa09d11eccd8a6633ea8f8598f984","11.6404923713078","No"
"0xe705e2e7d08fe440d04e2b3d4f98532e824a8d1d","8.78","No"
"0x9c3c0e03cb31559408db3614d5c21e2decde555b","6.98675921966018","No"
"0xfe2145d80b9d3f5ee2f09ac017530031f004aafa","427.601743","No"
"0xf22a8cbe68659588c58cc5120daed8dc42ea6476","4.868","No"
"0x7215ada47064b70bc231acb5d00d24bf91d7ba32","5","No"
"0x9cdaf0f2d31072c33be2cf557f0b1fbf18a7c2cc","20.963","No"
"0x36e8cf44681bead7be73cb91ad07c21acf48a17f","10.4857","No"
"0xa1c23ba5b8e973e1e11f9ba4ec42564a9fda35cf","148.6560727479","No"
"0xc9544153183dd9a2273a58f958efd8512caacb99","23.101158","No"
"0x84a78d5596954a113fb66262ad2272223082f20c","12","No"
"0x9cf1ccfcecdae3a7acf9bb90c142d418f5ade425","94.5501418700623","No"
"0xa33a1e458f8a61593ed9435701281bbec3e7c870","5.08913","No"
"0xb4b6829bc615e861ea63f2a81f7d0d18d7cc98a4","49.08952453","No"
"0xcf47f2443708c5bc515db19b5c433359cde25cfe","57.9513846153846","No"
"0xb1ad64854136d039c16bbf7411a4396a1ddc8c28","200.409606079924","No"
"0xca41730a221aa83d2849be36163dc301d0f053a8","20.0968515165127","No"
"0x8abe20e4560e49af252e9423310983c04e3cdca2","199.88796211823","No"
"0x03c10e401c4b013e47e27c7e967e326ed29bad23","5.00048162670866","No"
"0x8655cf795c829c241e12fc9280de5256680cf1bc","7.80325714336741","No"
"0xb9a732f8407f41e3da6a780a018870f928ea2d7d","43.8740852086214","No"
"0x23b7f3d7545d710305bcf8d443c04cbbb7028377","2.987","No"
"0x676720798a4b757f767824e6bca27b0b37c76baf","8.22491084329126","No"
"0x7fe78b37a3f8168cd60c6860d176d22b81181555","26.468730672494","No"
"0xb62bc44584fa0359c4547893d8a40d68c803609d","3.0306","No"
"0x195cb908dea55a29bfe8ac48a69524e9b4fd6fc1","44.8245913416981","No"
"0xfaba90c2881793afbe6a1a68c6737b6c2d111ddb","0.363142","No"
"0x8b4d239104e5f571dd8d792c7de2a8e1d53b28a2","10","No"
"0x0c1e08c9ef7975af1e8424c533ea6705cbc5ecc6","59.56","No"
"0xae67751019e6f172a0131a6508e52e59cf1d1049","13.0158","No"
"0xb27334f24f94ff7bcedfd90e6bd14ba95b71f4e4","290.2095","No"
"0x60886bdac0dd420c57fee092f6cb25ba7f243601","19.166","No"
"0x263d4579207026df308f82ba8ca9a26b08e16ab7","3","No"
"0x26ea8ecc517c3494ddf7bdf8ff5923ef202d4a0f","32.3510729927433","No"
"0x4ba2d23d5f04c90ccd424afd32bed0ed721b6cf8","45.2678546391905","No"
