"HolderAddress","Balance","PendingBalanceUpdate"
"0xa5a69b5c3754ec68098b439eb77cb8a238c7fb60","1097.9","No"
"0xa5a88ec636d7834e9f15c5adb1cd5ce51c9ce672","1.0999","No"
"0xa5aa157b5ef760441cf007fb53b76a3bb301a76d","1000","No"
"0xa5afd03c2b704c2a693e9150715fc00db8d97081","0.964843799466501","No"
"0xa5b0c665e95545604f0a1dd0e3ecd857a9c2d2c9","8.9656252259605E-05","No"
"0xa5b14213e07916ca0977eb413f793439091f536f","18.22884","No"
"0xa5b36a2b1269636a348ddab2f911302eaabe8cd5","369.069","No"
"0xa5b38c3631f58ddcf82af56c02d648483ba75b8a","1E-18","No"
"0xa5b5a0f2d4cbc793816200625078873be07dac1a","31.01719995","No"
"0xa5b7b48afbe73b392955a0750d347431e9146e25","2.94","No"
"0xa5b7c53bedff6d280061dc62364ea84da5b20948","0.07738089","No"
"0xa5b7fce777d3f448764b4715189aa8953023e70d","1E-18","No"
"0xa5b8095519e90d8d4578383c7940ae9581029b97","0.0027052134073134","No"
"0xa5b8abebd1c656a4caee95c78495768d65f618be","0.023094240662708","No"
"0xa5b9418af53ad36a9ccfaadda4b3e98e5c8e3ac5","356.3182024","No"
"0xa5ba47266292876c1cd8ca8f177c57a09fe0feed","1.1099498196194","No"
"0xa5bb2d4a381ddd83d2f719724298532c0f8051fc","109.496632645286","No"
"0xa5bd670e9ea54eceaaff0ad92c94c1d54fdb622b","0.68089613","No"
"0xa5c12f6bb19af7cc818a6a065495ad48525f4bbd","50","No"
"0xa5c2ed76c86510557ac968b985f5a87aa1f45fe0","2387.73606221184","No"
"0xa5c337768b754a64bcf1f3b80b84fa11ff929a55","48.8349820966976","No"
"0xa5c57857f2bba9fa700d09c0fc83974c0c8b75df","0.126320512549923","No"
"0xa5c78f698392127644ce6492106c86b2f92f4d40","97.03","No"
"0xa5c9fc8ec289bca748d57eb9789ebf6df1a66afd","39.06","No"
"0xa5cbf50d65ecc50aea7339516ba2c278505c4dcc","58.97","No"
"0xa5cd93c7c7fcc28b7c434324eea54771ef25c488","106.6504010286","No"
"0xa5cf270ad6ff323acd6d7e39a8ecd59174725767","75","No"
"0xa5d0df78790a46e454e6f491a2bcd1209e06736f","114.19575434","No"
"0xa5d1e192bf08d4b087d6ce7af4ebc4d035e9a96b","26.087943","No"
"0xa5d260ad2460dd97b82bbb8db6ece4d74a875c9c","1761.3349176714","No"
"0xa5d301dbc3a1151ffdc034cd959dfbc35d155815","166.592027412341","No"
"0xa5d3fd9fee6b14e1f49d3a3a5ca2333246e9f18e","92.906","No"
"0xa5d5ba8f66c0be997eac7eb49706ce21586c9b7d","29.17","No"
"0xa5d6f65bf6a9cce51ca6087f7a257621fe88025b","0.33876558","No"
"0xa5d79302786d311bfa827b4d64054e12e2ce09bb","0.008","No"
"0xa5da205e6c6a674d980c06a10001fc405e22d14d","84.015","No"
"0xa5da3a6ca5d0b05c18b1986715cb73229c81c59a","0.158155455745731","No"
"0xa5dd1d54fe8f645895d36fe10212147fa211af79","32.02472","No"
"0xa5dd50a4ee801ebea9144577b8d08114a5df96ce","0.99999589","No"
"0xa5dd87ca3d341024f02e2e1754b2abdccdd8ecf0","0.000240011467486863","No"
"0xa5e0178628da897b2ccf6ccd3f5152f46d5967b2","2.62081047","No"
"0xa5e0f7745a15aab4c0ea5c9fe72be603ef2a2aba","0.062657903366181","No"
"0xa5e5cfe3a0bd7148a85d46edd5c90fd9cbf614c0","574.376757802343","No"
"0xa5e7b014a9c04ed380164b3a55d33fff7426b432","1.6377089800415E-05","No"
"0xa5e95362031116259773116d0b16c8ea33d1df9c","34.7102135476326","No"
"0xa5e97fa764f83ed21b465182aa55f6076e9fd1e1","880","No"
"0xa5ebbdadbfeba66b4437d343d0df8eeed5aa126a","26.74251","No"
"0xa5ec905a09154f7394459eddf7ea75c714a27806","29.8703161941099","No"
"0xa5f20d9e1d27693bf64a737d37904cd7d151c2d2","398.456600324391","No"
"0xa5f37a22a5ff4f12ffd288846c82d033bc46d322","0.0718584","No"
"0xa5f3be323fc964aa5a09065f53d0ef5171f8ab94","0.8609693698861","No"
"0xa5f8fffb0348f4571bcc20d5231148451ae76fd6","93.97432","No"
"0xa5f953a5f4341aa788c36c6debbf43941135f990","598.66","No"
"0xa5f9f3a9444e2b99fe049f7b229361da732f0720","0.850618151507095","No"
"0xa5fc6733a314165c4eca80292677ecfa6b7ef11d","89.15","No"
"0xa5fc71275e4956ef8dd4bb8a567f1bee55770ca3","35.16","No"
"0xa5fe8c2d5eeabea923c6584b47e43f5426060c34","11.561807","No"
"0xa6014ae11733332b2c36282c50acb032ca416556","24.04560009","No"
"0xa601814dcf04a33cda628cfa2ce07a9c49d53db9","26.3590612338803","No"
"0xa601e821c5d2ad2e1c2f81e0d5d3862984b3a0e9","1.205567E-12","No"
"0xa603492bc4964124e213f66e4a5cfa2ff01a232a","1E-18","No"
"0xa606dc2e0afc757b92ad766f8a1c4fbd8afeb6bd","489.8202","No"
"0xa6083b483a4320c37cec7f6275efef9353983474","0.0047846318051142","No"
"0xa60b940593e5f8292b63a6218f304c093a000e7d","0.00546217","No"
"0xa60bed8168c9a5dc4a2e5a5f65365bb649aafda2","8.49728748","No"
"0xa611b41e02b2704d70988886521ee6444753dbe7","97.95","No"
"0xa611bb68dbafd9288dabeac1e26a2b943b0cc849","0.0201067342291687","No"
"0xa613cda2684840dd29e9b6939bf13c640e3c82fe","35.09012491","No"
"0xa617a48153236d4b8566b826ea5b9b4f422ae6ec","602.775681275733","No"
"0xa61a718074febcd75d3018f28181a5411d4f87a5","108.68","No"
"0xa61f576d9d3a5784f4115148657ede79105b9eb7","6.1398535307E-08","No"
"0xa6213cd53e8381478a8765739441c4c8d94be61f","37.0746684938871","No"
"0xa6233df0509e51e222c8338c42eac6a4ac78d47c","24","No"
"0xa62444d723e1c6f7f666a013606453dc62d9c7b8","180","No"
"0xa62634278ccdf1ac8152df8e18e3f84d42e09b8d","0.049124426","No"
"0xa62777dfd29f0a762d89ff21b5f2602d88594a69","12.7507529874729","No"
"0xa62875482fe7a83d0f6d3fdc5bd1b715f554181c","80","No"
"0xa628899baa5e85e6213b8b8ee57afc9ff083e49c","21.5093996","No"
"0xa628ad67707bb8fc11fd56638e59564e887bfc12","0.05932746","No"
"0xa62a0ad888e1cdcdc66d9d6886d96b90dbf3d0f1","0.7537392","No"
"0xa62b99b33b0a33cab75b82ec87f55b9aa880a134","100.784759","No"
"0xa62deb7516440feb16e1f685e961d962bd1d0597","295","No"
"0xa62e0b4a051f2c80f3d192539654c1342c23f1ec","15.00195791","No"
"0xa62e8b9c15719fa29df4d8250e62fbff5fe9b1c0","59","No"
"0xa6304bb31cf1f995e0ff3d162e215741abc91e28","15.80028441","No"
"0xa6310fdc1d9f878137ece44d347997c83f4b66df","2.68529321","No"
"0xa632b28b916ab85f1ad082113f7782a894ebfa96","9.75","No"
"0xa636632c4e9dd9ca62bd46d1ef98c7cbd60aa498","29.9","No"
"0xa636dc7bf8c69d7b47ae465879f926960129b219","1","No"
"0xa63a795e1d830a5d8e6c1312b5a15e410cc203a0","270.38649274","No"
"0xa63b095af7757225348a820aae7534dc5386cc14","75.2887447540631","No"
"0xa63c1b9e6735a578367e9f456917a64f9968ddf4","1.11156093778683","No"
"0xa63f669e33c4c51f4f62d38ee1404db4f66b4e3d","20.94824192","No"
"0xa640a4a8e7ecf4c70ed65c3ec815979b181b2f5b","0.00211937485434647","No"
"0xa6415461f724be5de6afe956c1c3873857c890e9","1","No"
"0xa6417aa8d5fb14d65da44eb19bbabf4848c52000","450","No"
"0xa641e518ad8a8d770b5d31ef3fefc27b97fb90d6","91.55","No"
"0xa6449f3c48651fb9dc8d9331404fd42dfa0ddc71","1","No"
"0xa6480928a3a099be8995a9f4878582ed3fec082b","3.84184696E-10","No"
"0xa64870045ddeab27e6a8058a0aff32d58362cbf9","188.113091688403","No"
"0xa64906c4434211ce9f3ac2702d5f60b21eb02e74","22.9465082105436","No"
"0xa64d774c4ae468e2c068c98ff1205889fbb9de54","1.4E-17","No"
"0xa64f3b9b3a0abc3320c6d6740d57338f7efd1a2d","0.008533838","No"
"0xa65714fae7aa99638807a458acf8c285343d6ae3","1","No"
"0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5","1.7949E-14","No"
"0xa65aea2ae7477f2e54941af93f3dfdf86ec87dc2","33.4193227466543","No"
"0xa65de476708f7e8b23c3385f5024b1273fdb08a2","0.1","No"
"0xa65f227905cbbacf4b46a46b4d6a621151fe3054","9E-18","No"
"0xa65fef0fcc525369d499d53101cf378777fe7da6","198","No"
"0xa66556bcc2972bf05de018494ccda068f52bffda","5.32742927456517","No"
"0xa6679503f27039d00066ff868288297aff784c9c","23.395347","No"
"0xa667bc25131b24ad0f2687e866da4dd996f61b90","26.14","No"
"0xa66c2664b42f76517dabcb8f6c9fd4756915300e","0.00229044252457434","No"
"0xa66deb59297b2568275ce5571cc116402a7de0ed","0.001","No"
"0xa6711e651050cf84e102eda2387fef3dff4e177d","170","No"
"0xa671c3b5982ef727657f2101ddcddd3cd14ef447","8E-08","No"
"0xa671e26c87e192bec1baf3e52ffefa25328e5621","0.000392353586807101","No"
"0xa67443b4ab3d5a007b1154aa629ffb10458bc464","3.83407586","No"
"0xa6748c6bfaa8d46dd56d3f08e02ce6504e7b0601","353","No"
"0xa675d475d58a178891295542a9dfcff971fd30bc","41.09043089","No"
"0xa67611054ece7d9694435bcfdad71a09b0dc748f","0.000727145550998195","No"
"0xa67691c70acfe308cf494acdbfed6d69dd5093fc","10.382841232904","No"
"0xa6775ae22067d71fae76e22fa377cfb38f223f0d","106.752279811893","No"
"0xa6794bad2b50d7543945287ad98b4d3725a94db6","285.0346144","No"
"0xa67aeddd1836793056eeaecb76da48e4ab4636d5","87.69028241","No"
"0xa6822f11ea34866349e230a898ea2b340b083072","40.7930347945061","No"
"0xa684ded3c711c573667bebb3e6a174ea028b2404","0.00352082793320514","No"
"0xa687745d06ed24fbe3507335a908dd393e16b5d9","9.68737164E-10","No"
"0xa68998ade601c22811505789d6d9e03b4c9b3fb9","0.655864860177933","No"
"0xa68d4f62ef47e2f76c3f7ba104b11ba8b9873b07","0.143236994586385","No"
"0xa68e2ac7c9ac6a907c57442e9b92b6e60e599cfd","142.788857957881","No"
"0xa68e36b06437cecf77118262710e6d1baac4fb38","280.346071185308","No"
"0xa68f5582aeb0393b4a17a4505f2da94fd7d37aec","81.6668460252099","No"
"0xa692282b838115f04ea952ebc5a74c454fc2ccdf","566.14959049","No"
"0xa69326c30627118ba2ec4dd70cb084b05a8b3974","0.0001","No"
"0xa69391cf1e52e7fc3e2795a2b9c8883ef9fe7098","5.24E-09","No"
"0xa693dae31731e190aa250f234d3a5b76a77233f3","12.55593","No"
"0xa69cd221044c9d0634c184e06f27ef5912950349","520","No"
"0xa69d7c3eb3ac334924d9a5e31d8ea324c9760f4e","0.0837178165833791","No"
"0xa69f7b3a5d2c346867015aac5df4fc8f12008482","0.341272533310466","No"
"0xa69fd57029e4d0fee87b761c86895b4a10d1f0ad","10.46557769","No"
"0xa6a08a71f0d2e99bd69fb7b016f26a8834357581","0.002","No"
"0xa6a3cda23280f5755b2648dffb0e53e08c892ae9","3","No"
"0xa6a771032453fc39c33557db49427d312bd599e6","0.0109488560845748","No"
"0xa6a801124c243a3507e8b9b503f154c02eae48e9","0.0497923216751626","No"
"0xa6a97c1e6f99c64579d2e576c0c3af4304ee314d","62.03154526","No"
"0xa6adad82d7dfca9dd4bf1fac7de0ceeb4eb1f9a0","2.93887824","No"
"0xa6afc175f8be878b1b64ee65a2e5af9246fa6860","0.011652127010118","No"
"0xa6affe72e14589e5ac8c0d588c99c3a714530171","200","No"
"0xa6b0c5e9a507887712b254b11373f73c279dcf2c","9.32E-08","No"
"0xa6b0d04fc93706c7ee5449bd420072014707a5ed","208.342781770792","No"
"0xa6b145df1e62e0fa0296b7e3f583415ae72f7c14","6.5100935097757E-05","No"
"0xa6b28162d56f20a427da4d0bd17fce184e1a66b6","21.17848405","No"
"0xa6b545aa805e47b2a6868d78ba2f082f2f994a4a","144.43010505","No"
"0xa6b66c42112cc71129783cb4786a8e2c50d0005c","0.09","No"
"0xa6b79080e50d06fd875dc9b9ca552cf79657f754","3.329416187E-09","No"
"0xa6b8b0385b8319e25043e7733c0dccab850dc95d","268.06","No"
"0xa6baac8a0c22cb7c7c94c1cdfc5b0dfb2b26339d","1.09305019","No"
"0xa6bc14a2dfe63c365bd4bb2c10fd0726300d5eb9","128.968","No"
"0xa6bc55c9f2f2d69247fb693e7fa2d20b012165bf","100","No"
"0xa6bc924715a0b63c6e0a7653d3262d26f254ecfd","0.0284055430239584","No"
"0xa6c2d7fc061181981fd7e3518a7cefcfe71d984f","0.386241227015504","No"
"0xa6c42ac797cc9ed4091e088fee824d2c7177ddc1","63.17221215","No"
"0xa6c7a00cea755174ed0651f2af8b8f4f42bdfef0","29.15","No"
"0xa6ca9deb728869285b122475697287ab246262fc","0.00776328607138013","No"
"0xa6cae5d29bc2ec5a4b79f4d2921704e3b02c1ecc","0.309978157267849","No"
"0xa6cc5967be74a2b959d18469ebfb54ed317bc4b3","8193.76744926645","No"
"0xa6cccd682184d3d62da4b7a0994789818260397f","6.13311642","No"
"0xa6ceaedfa8e3714a8f56ff741cb368bdde97c331","0.0764616139811678","No"
"0xa6d003dc18e6b3475585d8b2960cc35f765ee6f4","534.000292508823","No"
"0xa6d0af9d7a4f8626c3a13ba7cf8d4a35f5f5194e","0.822304015390582","No"
"0xa6d4b9303f7ce65492005ce00f5dea63b314187e","0.00591382537784434","No"
"0xa6d610c5d5781aeb6dfaea5ebdc24c454d9bc557","4.65966471","No"
"0xa6d8bf736275616d753c4b72df9a947895fa0a91","10.30662486","No"
"0xa6d90efe869804dec846424ac5aa89788484ebc3","4.235899012824E-06","No"
"0xa6dad41066584f15659e718e49afed891e807fdc","30.5008593326588","No"
"0xa6db668d512a7f19e112f71b46834a1a37253067","33","No"
"0xa6db764c1bd1f0a0abc8da11e4146abac44bbbc9","0.9919363","No"
"0xa6dc2d2e205a0a9d36c1f496e21d8c0d0babd534","0.000398007026371599","No"
"0xa6dc52101c6a9fdb7aa121ed3d6eeaa73f5c4059","94.08444079","No"
"0xa6de3c84b8261d875424e2939e991d8c1c028e1e","71.37857142","No"
"0xa6e0293ef2a0c96ad4c8fb8f804b6c11b6f33d47","0.00931009","No"
"0xa6e4b94dd674d2e49a88c818f6657eea04bd3cc8","0.00126847196460452","No"
"0xa6e50544ce6d8a46c793faad89ff4da116f50460","5.84022501231E-07","No"
"0xa6e5ba60edd56e0efb12d1b9c68ad1b90759a312","77.45559612","No"
"0xa6e60263f239a9b8b0b516351ee87a130ca8c56a","0.00102898302646809","No"
"0xa6e6178d555c65fb7255ebcecb94088442478a3f","3.646935639E-09","No"
"0xa6e77ccc56f8d3b930af1af2d8c383a048212fae","0.189141267199795","No"
"0xa6e914aa9fcbe6bfa716ae71ef39c25a9cdd92de","183.96553069","No"
"0xa6e94df979081e57c2d07e158282843513afa0e2","1450","No"
"0xa6ec20951aa590358da34d6bd74aaf3e6b34919b","210.0144","No"
"0xa6ecba207638e0d0f1744ff540be2500de6efcb6","0.000179832224092022","No"
"0xa6ef418f664447ee0edcb26dde74602cf1a52788","896","No"
"0xa6f3074e56d0f183247dcd77df41e7ed557d8882","0.00024","No"
"0xa6f8a5a389d0472cd9380bf6619a49799ea62ad8","3497.87834635","No"
"0xa6f9abbb65c138c94cf57bc32ff8f855f0944602","200","No"
"0xa6f9cf3e35da9313fa9ad01573b279b82f956e20","234.550687","No"
"0xa6fc3dc144d565884640fe378f280e3fa97b5b77","0.00249338719255096","No"
"0xa6fcd58d300db4bc65f57c18fc6b6265ac05e95c","10100","No"
"0xa6ff4f7e57cd34925ec3352c3a1975b874db29b0","56.35999999","No"
"0xa700189570b7bd76fd6ad472a22204bb209fc9cd","241.77047357","No"
"0xa703862d21e18a391278ae472cc2a87d34e082f6","7.478529600448E-05","No"
"0xa704497be2938a35baf2bcbf68e64344dc243abf","728.5","No"
"0xa7045edf9fd25aaafd8283cadd0227e42f964572","68.81425492","No"
"0xa7077d0f2995add9a91184de1a74167445caafb5","76.2958251210113","No"
"0xa70a71c08bf2153674eb798df927d43b4eacdcbc","0.00028997882476","No"
"0xa70c95a26a6a71bd250cfd9075797295d0945e96","196.36","No"
"0xa70d7fbc074bca7aa6cdcc59053e86eac58497c6","9100.24926039064","No"
"0xa70f3b2e33e2bd7bca669083774b41b448e128f0","132","No"
"0xa7112b46bfeec68b2044b33e36b9cf83addf107a","6.01133695","No"
"0xa712c9ec4854d6c78a67dcb13efbdf6370d4d514","0.02462926","No"
"0xa713edc6c3b806e3c1ad54429cc492de207d4964","2.908E-09","No"
"0xa71742d638b8c9b5386e2d2c9b2f034477388387","9.0399489296038E-05","No"
"0xa71964f7c1be840552defec36d1b0317ca7275e7","380.769601210336","No"
"0xa71ab5fb7b98c06017c487085715b1c76309cf0d","73.801216","No"
"0xa72141d7dd2f1ec1289d975b00c54ae1acc5c794","17.0052708704945","No"
"0xa72398e71cf16d1cd317a748abbdcef9e57ae2c8","310.48658","No"
"0xa7242f8af9df7ad0f2a38d9a7140d5d0d8278b4f","101.6396951","No"
"0xa72457e5e765834c95bdf8ad7efa61e0fa6ea11a","119.921","No"
"0xa724b79a22127d0119d0f6c867787859f23e2733","52.8838","No"
"0xa724d0c97abe606425d18aad7d57a74944d605dd","106.589","No"
"0xa725ab7472cc8d43490b4a9aa4a3617c5527336b","64.01","No"
"0xa72688ce221b31348ffd8b9365d1dfc570f0b2f7","1.19996087156E-07","No"
"0xa727645aebefbc9efbf47c33f5f41c422e6c36b9","8","No"
"0xa727df5ac148f2829e66d436025d4e819136a36d","50.85280065","No"
"0xa7282161ec54c540396d302e76288a9620a58ce6","54.35","No"
"0xa72a671e2f4720d45297353d1db93d72056f9317","8.90708311","No"
"0xa72a91ea58dbe20acc55a1aa0c934ee4a08ca024","0.274304229325291","No"
"0xa72c767de51e6637bd0a49b132f89d45cda04408","4.92429701","No"
"0xa7300f6abf11ff569234866bf734de7c3eeb8308","2E-18","No"
"0xa735ebcd349782f77712ddde26ac3317122e8628","250","No"
"0xa7394e692b782089947b2651d58489aebabe9057","94.55","No"
"0xa739ff7ae5db42d9403d801a14dacdbd7d934702","7.99","No"
"0xa73a3151f8b194f71143ddbe07b8113e1653dd9c","96.25","No"
"0xa73b4b7855eb3a3d725e6ef702de6f2fb0711bf6","40.66511492","No"
"0xa73b6087dcccb32f756a086dddae006928dd05ba","340.64721","No"
"0xa73ba78db01c34ebb59cad23832aad1ae336b1c1","1505.6336482","No"
"0xa73c4a01b1e98a7236c4e57ae687c9f8497199de","1.92216005206","No"
"0xa73ec522fab053776e6bd4c0b1d9a3779517ed32","8.62945115","No"
"0xa73f6b1581c68a028ae725be403b932322d434c8","0.000118862222547562","No"
"0xa740551221ac51604a27f0a9e4eaa7ebaad21474","13925.4099842705","No"
"0xa741405a52568fd38fe34aa8ec16a771f763be6a","1E-18","No"
"0xa7423b2a6303c6a02e36efd29dcd84d68a3fd9b8","0.0396965990082498","No"
"0xa742c9d8dfee639a8844ecdeeae5deca4bbdf591","399.4","No"
"0xa74476443119a942de498590fe1f2454d7d4ac0d","0.59938746","No"
"0xa744a64dfd51e4fee3360f1ec1509d329047d7db","59272.1374506949","No"
"0xa7477dc1b3bc1dc6b9d67e3621f6cfe004d54a6a","501","No"
"0xa74fc3b74e601cd89c8f1bf99860b180483adeff","30","No"
"0xa7504e0c38fef333f7bf6716623418a71c0b0138","28.03289264","No"
"0xa75062d14b9efebe51a308496521e09369ceb459","2","No"
"0xa750c7e6f86333e00a0520eae7f8489cf0c41b6e","0.243111133750156","No"
"0xa75197801b1c814aa4a10f8e1dcf429f82cbc73a","12.71","No"
"0xa75506e23becebc9378856b8ba30917de1697151","55","No"
"0xa75796909c15ee26fb4266b32927394b23aa5064","100","No"
"0xa75895bd4db6845fc1e08c6dc6d0fa38378218e1","2880","No"
"0xa75d3dd723e8e746719eb20fb4c4cf4bd9e792ba","12.39","No"
"0xa75d554ed29565489f95271ce17f7b64e7a1cf6b","0.00999015746672476","No"
"0xa7618045544b2d31c8426e7e46401aa36efde396","601.84432579","No"
"0xa7639c162c29ce0f3d4f4c8d8173e08be75c51f0","1E-18","No"
"0xa76433e9c7b7e0ab80f64bf97f4af0cf63371aa5","45.756","No"
"0xa7674d8bcb607720cdb603393a832c23590ba962","994.96","No"
"0xa7676c273917d417d401485fe55206a2b997d4d7","119","No"
"0xa7686fe3256f21e86462f02a73c2f104ffccf8b5","50","No"
"0xa76c5376c03b9d352c8f56fd102dd3a473d0f074","430.516176054207","No"
"0xa76e45ad6016792366d3b6debe01c20fb4dbf4f0","0.00126750939648928","No"
"0xa76f2b335706aec736a86a63ae7dedd1980cd4c0","0.000925900395020723","No"
"0xa7727c42f836e3292c700689947d05e8be62f53c","0.00157449361894123","No"
"0xa7761d5d4eaf9c1f5bbe650d5a77bf45b82938ae","20","No"
"0xa7765821f52e11f50c0bbb655c38d43b3b173d0e","130","No"
"0xa77993c77f11060f6b93b638c737297fd3b3d1ae","204.855782378952","No"
"0xa779c6bcdfc24a34ba2fff243c5739064b2a9df3","100","No"
"0xa77bba43ae7e4ebf661c4c251d3472eca94d9e68","7.41173254","No"
"0xa77f4e89ab40b9a613d0ff087a8c9549363a5500","2.00579908420854","No"
"0xa782064560d0cfb8bf5be89584079fed303251ab","5","No"
"0xa78397ce3b9bffa29fd8d0e1d51e838afa1069a1","36.67","No"
"0xa783eef186992772e75b2b9a288eb636416f21ff","140.35161347","No"
"0xa7866a3df20d3648f3149203bb9df993a669b9a1","100","No"
"0xa78996eeb4f533fda631533e3d927e54729f364c","584.8479787","No"
"0xa78a15bc5f7ce802bb52f3725fd3b00e51767535","16.882","No"
"0xa78ad4206607009d67bf47175d6eaac91a28221a","50","No"
"0xa78b69113d2d4efeace2e219eec8fe3e24c284bc","24.21996737","No"
"0xa78efb015c5012e49f6fb88bc163c0d1de87eb04","38.3875596","No"
"0xa78efc3a01cb8f2f47137b97f9546b46275f54a6","4.66393","No"
"0xa78f20ef18694ce2649b6da396a6a01645ffa98f","43.4691895715767","No"
"0xa792c3f4594f7be34c55ff812f1f2b272fdf80f7","5.02151333530765","No"
"0xa794058bdd40ffad3c27abb2a9b86d97844ffcb9","450","No"
"0xa79448c51c0967904bd2dfcfdf7f6a02968d82b5","1.953439289257E-06","No"
"0xa795fbbc55c66f2d7ced9321dc86c8fa7c3a1423","6.750958612961E-06","No"
"0xa79aad710199b16f1aa2845b2ae76d94ab4213ac","912.66003891","No"
"0xa79af9c295944ec46720ebb833b8657463a97b55","90.51","No"
"0xa79e2cc2a942adc6d636bc18dd4895156919d76f","119.84006535","No"
"0xa7a38cd7d1490311615952c7eaf6502d64dbe74e","61.42738664","No"
"0xa7a797c6f5d2cadaa5102813f3bcf3cdba6855aa","1.64949045","No"
"0xa7aa7404d2472abdab37e7027cd2e148fe4f74d8","0.000617185036008039","No"
"0xa7ab4d489feaba5381a2c13b2994ce6b13d88748","2.048E-15","No"
"0xa7abf9ed21c3742544f45f2a59d7669a23a69f5a","9.28292033","No"
"0xa7acc7a3b4070e3588a10fe79e5b44e511f0fe22","1E-18","No"
"0xa7acefdbe9ba1048984f21f8b9ab6eddb3f440a2","150","No"
"0xa7afa5f3e2edfa97c0e26c411191ba233b490935","0.009969095803","No"
"0xa7afec617ec5705e4c38caf833b3f80ed7943b88","8.405738869E-09","No"
"0xa7b28b839cb8f8f92d1f1f1498cb934d8f5e601b","52.87921887","No"
"0xa7b6e40a351cc8edb0ca2485f264b9516e01f36a","27.44197813","No"
"0xa7b97271443f5ca7542b0c28bd62ef24134f13f2","0.0152300892960336","No"
"0xa7bc53ab1b50bcf496430835da3da1917e2d7d53","1.5","No"
"0xa7bf7144ac56d148ccb0f7aebbe9fe1818018ce6","11.15633668","No"
"0xa7bf99b57b135c4d5440c5d2edbd52163ae62010","1377.5","No"
"0xa7c0a70ceedac03b82b65cca3cd0f194ef8629f2","190","No"
"0xa7c0e4ac9afc41efbcd605c7fe577605c558dc56","0.00040777","No"
"0xa7c1cc0c421b2ea979c39081a4ef214128418684","3.16356528762044","No"
"0xa7c1cdbf5b5579983a1e4c3816ae7e63af9e806f","9.99","No"
"0xa7c2bd8fabace45d266a4f9c155ef1b8f53f0b9d","61.52","No"
"0xa7c3e0823c849167ddba651247625363ace10f20","29.15","No"
"0xa7c5c95e6b59c87ede5aed05981a78bc19368e8c","38.9139425","No"
"0xa7c889967c72dffce8abb1404602a4647a38643e","5.242546920836E-05","No"
"0xa7c9e068af79693b691adca55429b956a5c04aa0","794.262188284983","No"
"0xa7cb0fb72cfe6f049c5b7d026c09c6caf3224875","197.8224","No"
"0xa7cbd986046309f44af8b36dc85a1e00e33452db","39.99","No"
"0xa7cc8da2a472612aeb25218a4fb9d995fa3472a6","56.18027751","No"
"0xa7d055062fded1ab92a1f96fb878ef4a0a8ba611","13.45","No"
"0xa7d0e22a1472f691337c76af062a29e8c05e20ec","2.9018E-14","No"
"0xa7d2b0f8d1dcdfb7e5fa2426999bbc7b32650eff","237.4242904611","No"
"0xa7d6eb10ffc01995ee92e78f1d3a537573705243","0.00045344","No"
"0xa7d7693863b185850751d025162fa7ff5fe6e731","6.7E-07","No"
"0xa7db1475e7aa67bb8e986ad87ad5c935dc87d486","99.35472","No"
"0xa7db2b445f7068019e47afeaf9375180adb3ce4b","451.123673","No"
"0xa7df4f678d8db2900601c58ba7afdc02d2c883cb","130.23638726","No"
"0xa7e21bb1b8d0a03e7c46b2e760ab9b565bd862ef","25","No"
"0xa7e4a8cb7ffb77a3cb6caf8f2f5d8b14a8ea30e0","238","No"
"0xa7e6219f05846744b701f3df92455ef057121557","62.07218599","No"
"0xa7e6f7a32ed29a4a40d93dd7621b0fa3bda523ce","114.068105941878","No"
"0xa7e946dcc87756d5667659ced1c306e2a95fa5fb","0.4564","No"
"0xa7ec15e75bb57c43c5b95d561a5cdb04a0182da7","0.0505577959221645","No"
"0xa7f0727d16c8160b5d145e3389c3f312558b5a38","50","No"
"0xa7f14509618dbf209439b9511bb683d3239051a1","10","No"
"0xa7f574271444cf1f023a9d6c382c49566ab4337b","0.00210150194730129","No"
"0xa7f64c0ead4fc93ce4733cbed52b7b088c9c5d73","7.545569119028E-06","No"
"0xa7f7a8d8b318121a34f32b3e3d049a396bdf2e4f","498.98","No"
"0xa7f809af5edbd10bb5c06961fa560822fde8f67c","5.44588194","No"
"0xa7fa854676e09421623ac9a8b8cd43ac4c226b19","10.71285936","No"
"0xa7fbd16f06fd4a74f09c13e372cb83f9ef659506","0.772702880063182","No"
"0xa7fc5251140f5ca3ec672968de6a5e718a84a917","4.4928055632478E-05","No"
"0xa7fead50445d5731927d01d89ac40c92101ea031","15.4727061609996","No"
"0xa7ff619444076700fd979d5f0255d3d2e4893279","0.04813275","No"
"0xa7ffb4c2b1a911fa5854ab8cada6390fc5b76f8d","101.10445783","No"
