HolderAddress,Balance_2021-04-14_23-2,Balance_2021-04-16_20-26,Balance_2021-04-18_12-0,Balance_2021-04-19_17-59,Balance_2021-04-20_17-23,Balance_2021-04-21_17-31,Balance_2021-04-22_17-9,Balance_2021-04-23_22-12,Balance_2021-04-24_8-55,Balance_2021-04-25_18-8,Balance_2021-04-26_20-41,Balance_2021-04-27_19-24,Balance_2021-04-28_20-30,Balance_2021-04-30_13-31,Balance_2021-05-01_9-14,Balance_2021-05-04_20-34,Balance_2021-05-05_18-24,Balance_2021-05-09_9-44
0x69696969196424ba9ba9e79bf5a413732f6932ed,1.00501492592774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x830386dac22881948cb7a5b30ece190b2b4bbd47,1.00458488207391,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147,1.0045848820739147
0x242348413a4166a34ae78434f6e475c53b1ace8b,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457,1.00457
0x7d82d3e4ccc86b92506718ed8c32acccaa98a26d,1.0039970165698,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996,1.0039970165697996
0xab1431369cd5c17083d2095d868691fa0319eea8,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385,1.00385
0xb8bb3049c24257393a319c97e93a67be68e55f15,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608,1.00340608
0x11f40f138a806505dc395ea338fc3a8394bb87ee,1.00291033643027,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687,1.0029103364302687
0x6b59ca62b6402726c2fcd4a63e70440f02a34e26,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,1.00284,0.0,0.0,0.0
0xda3d7c30728663ecd96cdc3667025148f9909dc1,1.00250571394083,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825,1.002505713940825
0xf63445ccd78b39bfd77948a08b2567d26d59fb04,1.00217359541691,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,1.0021735954169126,0.0,0.0,0.0
0xc16c7063cc555ef8a7b7c7b3178fbbd4fa6cda46,1.00183574421863,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.001835744218634,1.0018357442186339
0xd9f03f083e3159db1a1cdaa85b4422aaf05a0ec5,1.00181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668,0.46181668
0x43faeca24f522991a24564de3e6f4dedf7585560,1.001625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x95fae75e192cfcc12347a9d92d195b62dd9a163e,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187,1.00161187
0x2fe22016a9222e697226012be1c18c511997261b,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411,1.001411
0x7ef2f7af07a2185465875c1fc099f8a8e38a84cd,1.00084979350729,1.000849793507289,1.000849793507289,1.000849793507289,1.000849793507289,1.000849793507289,1.000849793507289,1.000849793507289,1.000849793507289,1.000849793507289,1.000849793507289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xc4def4dcb2e1a21651073651587da38c36886db7,1.00083858275622,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218,1.000838582756218
0x1ddfd2b101a65121821a766954906bb69fe306a4,1.0008308,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,2.0008358,3.0008408,3.0008408,3.0008408
0x1d2a9596303f7be1814c62df359b36133d03f2ea,1.00048395475788,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876,1.000483954757876
0x972e4b313e5df02463052ca09998bbd0bb4b9218,1.0003,1.0003,1.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xa74462562fb7df131a7d8e8cb50c69d04d759a27,1.00029247720863,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317,1.0002924772086317
0x3a253e9b771881e348fb258a8920f8e948e090f8,1.0002675,1.0002675,1.0002675,1.0002675,1.0002675,2.000370065127449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x11d65cfcd607609a1380a6d84264a9b6a456d3d0,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109,1.000109
0x8333331b3fe016653ff0adb7b37e52f81a6e7382,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001
0x31a47094c6325d357c7331c621d6768ba041916e,1.00005885523124,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312395,1.0000588552312397
0x9b111e4ed8f6ebfbc504e6a6e15643a07bfc521b,1.00003115665669,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693,1.000031156656693
0x5e75f78a7e50121f0ad6440651c5567c0578d9b5,1.00002692977587,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713,1.0000269297758713
0x2682f314dc9b3f681a45eb47c07507cb6b101be9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x99e82eb616d2bc254d8b002fafc852c93f8ef156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x9bb86ab2ebe3e6b9b580d557f7adcc4ff746ec8f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xd3efa3f8d23c31f65ab2ed8ad3f7c0de2638727a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x24a662eeab6b54358df834f07664cf3b2b56b004,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xa77854908a52e3ecfe8c713d51ebbbcae9fd66ef,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.618149595249602,1.618149595249602,1.618149595249602
0x4c46f9a3da4f7f2911e29dae334ebcf09101a669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x46dde8bc6baf022b73ac588aaa4175e1565c443b,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x0aa3ae4ab9854903482da1f78f1052d6bca64bbe,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x8b87d03549c6b025e67e6386e6a5833ab175ca16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0xbb590a18b7379b364a6cea5bf0c9deda506683c0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x35840ccc90d11f26cc81206c6dcde9b663d9f91b,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0xacaa200c56fed698a4dc4747fe6c57922390696b,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x6959754dde646f5366a80cce848daa606aef7f16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.032134311914167,2.032134311914167,2.032134311914167
0xd64e141e9e5808b7475f135f0c6796a8ff8d8d92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0xc0ba11459e93eaed91d5b5f7197bebbef0bca6d1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x2c5f0712f3b570a1fcd4e756ef45f3f08516f8d6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x15025f5bc20ec36dbf4b73f8234a3ab7cb1df172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x1fc68efbc126034d135c6a53cb991ff7e122b3d9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x3cc9063e7ac5fa8345e1f59bc32a470ccd30ca6d,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0xf40eaf5a22f72ed91f91ba684b327eef30da61ee,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x3f59f5eb66cbe5410d9305c315c8e2ac7c871035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0xb49877bae8b5ee5e19cb87da9dd7e99437653688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x92eb453b7b5b8d41edb44e2c8b8b53eb70a482c7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0xc0061d468fa1a866df5918e6b99fdd4fdf6e8127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0xd5ea814a462e38d1415ea9e85477d0261d7dd0f5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0xee7cb13cab0fb7bdbb454eaf0aae2e459f3a0e50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x455ae9f6d25fd49ed7be9f3d8dd1cf58a79a5958,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.5,7.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0
0xe1cb984b54ae4ebc0fb9a22ff23e8cb2e582f2fe,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5829284862010413,0.0,0.0
0xd0b4ae4ed8fdfbe99df447f60342cda0b66ee677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x5ea1d56d0dde1ca5b50c277275855f69edefa169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x1692e170361cefd1eb7240ec13d048fd9af6d667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x91e001f0087ddb9d8ce69adde45579877a7c459f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02036374,1.02036374,1.02036374,1.02036374,1.02036374,1.02036374
0xd25baae3ff5b6d793c25baeb475ed890c16c39bc,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x8dea9139b0e84d5cc2933072f5ba43c2b043f6db,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0x43c16f4190380dde2784039a0c39ce816a2c0f35,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987
0x5979669f473a4ce8578139ee1cf81ea7c6416978,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987
0xcf0e5d87c7c471785eb2f0490dd874b93f723baa,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987
0xd2e10cfc63d1e48850849b4ee6977ca359caa7ce,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998
0xed74c0e0f012f95069afdfef5cb7d420527de6a3,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992,0.9997992
0xfe4d2cafaacb2ebdb00ae900d6a10a5fe0e91a7f,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974
0x7e23afb33329c5bea22445e24624be49b0d75a89,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969,0.99969
0x391c1330326e4223622380fc5ef20d7a25dba757,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968,0.99968
0xbcdc48256642ffa6dd30fc09ba1408d4c9b569e1,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962
0x98041ab523024dacaefa3bb70dd982dbac68e855,0.9996,0.999048,0.0,1.001428,0.99903,0.999648,7e-05,0.999528,0.0,0.999528,0.999468,4e-05,0.998367,0.000585,0.0,0.99886,0.998895,0.0
0xb5a0f5edff98710da7f6584b1e65b799b34d1f9a,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.89957,0.89957,0.89957
0xef3375b491cff653eaf7c9955a5466f7ea06f37b,0.99956,0.0,0.997153,0.999253,0.99906,0.999113,7.3e-05,0.0,0.998023,0.998023,0.0,1.0,0.0,0.999493,0.999493,0.99812,0.997523,0.99928
0x57dec6115e561f3de9fb7429cf14de429713b3d6,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952,0.99952
0x9c6f4ec87e6ca34612e59f00b9a6cc5b9cf84933,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995,0.9995
0xa494c8bf3a9cf0d8a15048095f78fc1126a98801,0.9995,6.9991,0.0,0.0,1.0014,1.0014,1.9994,0.0,0.0,0.0,0.0,0.9988,0.0,0.0,0.0,0.0,0.0,0.0
0xcc1cc238f0d0de0bb82cd1f36ea988d8eb4489ab,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834,0.9986834
0xcea69a63bdf49cfab8a79d7f907e64cc25c54a87,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836,0.99836
0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.9977,0.0,0.0,0.0,0.0
0x20f3b73d8521dcf7b60c7951ea407cb04d29f044,0.996059288476471,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.9960592884764712,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0x3d8d742ee7fbc497ae671528a19a1489ba204482,0.995939216766032,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324,0.9959392167660324
0xde09e48ec3e1ef54861b824cd3a2067111b601a7,0.995301846048163,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481632,0.9953018460481631
0xce84c1be5a1502c47a2151c2cdaf8467048f1cc1,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.99503154,0.0,0.0,0.0
0x9864e8b36edaf9fd6f63ef28a83e251b7ad11ec0,0.99275751,0.99275751,0.96650332,0.96650332,0.96650332,0.96650332,0.9632972,0.96255577,0.96255577,0.96255577,0.96255577,0.95964787,0.95784329,0.6384579,0.6384579,0.63474796,0.63474796,0.63423558
0x0f4ee9631f4be0a63756515141281a3e2b293bbe,0.990967269697955,0.9909672696979548,0.9909672696979548,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549,0.5004672696979549
0x89fd18554fa22f8d1d05925158e38912a82b28d4,0.988536053876417,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9885360538764169,0.9208243774381758
0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,0.98664236,0.98664236,0.98664236,0.98664236,0.98664236,0.98664236,0.98664236,0.97017236,0.97017236,0.97017236,0.97017236,0.97017236,0.97017236,0.97017236,0.97017236,0.97017236,0.97017236,0.97017236
0x6ed2498fa11d8d6503873c0e793688876ad98ebc,0.986221768333369,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333688,0.9862217683333687
0xa05684c9e3a1d62a4ebc5a9ffb13030bbe5e82a8,0.982469585638594,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.9824695856385944,0.0,0.0,0.0,0.0,0.0
0x3dfc26a0835eb14a813b908052ffae7418d0712f,0.9786212,0.9786212,0.9786212,0.9786212,0.9786212,0.9786212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xfbf5d11022495781f57256ea49f87fc1a7c2280d,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747,0.97799747
0xafb89cddf01b59f2bcb52ac624c8f90b0ca75036,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.975824602936566,0.9758246029365659
0xa5d07e978398eb1715056d3ca5cb31035c02fdad,0.973314217257543,1.115742277645162,1.149042277645162,1.0882180273288358,1.0882180273288358,1.0882180273288358,1.0882180273288358,1.0882180273288358,1.0882180273288358,1.0882180273288358,1.0882180273288358,1.065730130305231,1.065730130305231,0.9835937144917696,1.2737817612519569,0.5843880909042525,0.5843880909042525,0.46342806360108646
